,Time,Count
474,13-13,32.36063766479492
475,13-14,32.36063766479492
476,13-16,32.36063766479492
477,13-18,32.36063766479492
478,13-19,32.36063766479492
479,13-21,32.36063766479492
480,13-23,32.36063766479492
481,13-24,32.36063766479492
482,13-26,32.36063766479492
483,13-28,32.36063766479492
484,13-29,32.36063766479492
485,13-31,32.36063766479492
486,13-33,32.36063766479492
487,13-34,32.36063766479492
488,13-36,32.36063766479492
489,13-38,32.36063766479492
490,13-39,32.36063766479492
491,13-41,32.36063766479492
492,13-43,32.36063766479492
493,13-45,32.36063766479492
494,13-46,32.36063766479492
495,13-48,32.36063766479492
496,13-50,32.36063766479492
497,13-51,32.36063766479492
498,13-53,32.36063766479492
499,13-55,32.36063766479492
500,13-56,32.36063766479492
501,13-58,32.36063766479492
502,14-0,32.36063766479492
503,14-1,32.36063766479492
504,14-3,32.36063766479492
505,14-5,32.36063766479492
506,14-6,32.36063766479492
507,14-8,32.36063766479492
508,14-10,32.36063766479492
509,14-11,32.36063766479492
510,14-13,32.36063766479492
511,14-15,32.36063766479492
512,14-16,32.36063766479492
513,14-18,32.36063766479492
514,14-20,32.36063766479492
515,14-21,32.36063766479492
516,14-23,32.36063766479492
517,14-25,32.36063766479492
518,14-26,32.36063766479492
519,14-28,32.36063766479492
520,14-30,32.36063766479492
521,14-31,32.36063766479492
522,14-33,32.36063766479492
523,14-35,32.36063766479492
524,14-36,32.36063766479492
525,14-38,32.36063766479492
526,14-40,32.36063766479492
527,14-41,32.36063766479492
528,14-43,32.36063766479492
529,14-45,32.36063766479492
530,14-46,32.36063766479492
531,14-48,32.36063766479492
532,14-50,32.36063766479492
533,14-51,32.36063766479492
534,14-53,32.36063766479492
535,14-55,32.36063766479492
536,14-56,32.36063766479492
537,14-58,32.36063766479492
538,15-0,32.36063766479492
539,15-1,32.36063766479492
540,15-3,32.36063766479492
541,15-5,32.36063766479492
542,15-6,32.36063766479492
543,15-8,32.36063766479492
544,15-10,32.36063766479492
545,15-11,32.36063766479492
546,15-13,32.36063766479492
547,15-15,32.36063766479492
548,15-16,32.36063766479492
549,15-18,32.36063766479492
550,15-20,32.36063766479492
551,15-21,32.36063766479492
552,15-23,32.36063766479492
553,15-25,32.36063766479492
554,15-26,32.36063766479492
555,15-28,32.36063766479492
556,15-30,32.36063766479492
557,15-31,32.36063766479492
558,15-33,32.36063766479492
559,15-35,32.36063766479492
560,15-36,32.36063766479492
561,15-38,32.36063766479492
562,15-40,32.36063766479492
563,15-41,32.36063766479492
564,15-43,32.36063766479492
565,15-45,32.36063766479492
566,15-46,32.36063766479492
567,15-48,32.36063766479492
568,15-50,32.36063766479492
569,15-51,32.36063766479492
570,15-53,32.36063766479492
571,15-55,32.36063766479492
572,15-56,32.36063766479492
573,15-58,32.36063766479492
574,16-0,32.36063766479492
575,16-2,32.36063766479492
576,16-3,32.36063766479492
577,16-5,32.36063766479492
578,16-7,32.36063766479492
579,16-8,32.36063766479492
580,16-10,32.36063766479492
581,16-12,32.36063766479492
582,16-13,32.36063766479492
583,16-15,32.36063766479492
584,16-17,32.36063766479492
585,16-18,32.36063766479492
586,16-20,32.36063766479492
587,16-22,32.36063766479492
588,16-23,32.36063766479492
589,16-25,32.36063766479492
590,16-27,32.36063766479492
591,16-28,32.36063766479492
592,16-30,32.36063766479492
593,16-32,32.36063766479492
594,16-33,32.36063766479492
595,16-35,32.36063766479492
596,16-37,32.36063766479492
597,16-38,32.36063766479492
598,16-40,32.36063766479492
599,16-42,32.36063766479492
600,16-43,32.36063766479492
601,16-45,32.36063766479492
602,16-47,32.36063766479492
603,16-48,32.36063766479492
604,16-50,32.36063766479492
605,16-52,32.36063766479492
606,16-53,32.36063766479492
607,16-55,32.36063766479492
608,16-57,32.36063766479492
609,16-58,32.36063766479492
610,17-0,32.36063766479492
611,17-2,32.36063766479492
612,17-3,32.36063766479492
613,17-5,32.36063766479492
614,17-7,32.36063766479492
615,17-8,32.36063766479492
616,17-10,32.36063766479492
617,17-12,32.36063766479492
618,17-13,32.36063766479492
619,17-15,32.36063766479492
620,17-17,32.36063766479492
621,17-19,32.36063766479492
622,17-20,32.36063766479492
623,17-22,32.36063766479492
624,17-24,32.36063766479492
625,17-25,32.36063766479492
626,17-27,32.36063766479492
627,17-29,32.36063766479492
628,17-30,32.36063766479492
629,17-32,32.36063766479492
630,17-33,32.36063766479492
631,17-35,32.36063766479492
632,17-37,32.36063766479492
633,17-38,32.36063766479492
634,17-40,32.36063766479492
635,17-42,32.36063766479492
636,17-43,32.36063766479492
637,17-45,32.36063766479492
638,17-47,32.36063766479492
639,17-48,32.36063766479492
640,17-50,32.36063766479492
641,17-52,32.36063766479492
642,17-54,32.36063766479492
643,17-55,32.36063766479492
644,17-57,32.36063766479492
645,17-59,32.36063766479492
646,18-0,32.36063766479492
647,18-2,32.36063766479492
648,18-4,32.36063766479492
649,18-5,32.36063766479492
650,18-7,32.36063766479492
651,18-9,32.36063766479492
652,18-10,32.36063766479492
653,18-12,32.36063766479492
654,18-14,32.36063766479492
655,18-15,32.36063766479492
656,18-17,32.36063766479492
657,18-19,32.36063766479492
658,18-20,32.36063766479492
659,18-22,32.36063766479492
660,18-24,32.36063766479492
661,18-25,32.36063766479492
662,18-27,32.36063766479492
663,18-29,32.36063766479492
664,18-30,32.36063766479492
665,18-32,32.36063766479492
666,18-34,32.36063766479492
667,18-35,32.36063766479492
668,18-37,32.36063766479492
669,18-39,32.36063766479492
670,18-40,32.36063766479492
671,18-42,32.36063766479492
672,18-44,32.36063766479492
673,18-45,32.36063766479492
674,18-47,32.36063766479492
675,18-49,32.36063766479492
676,18-50,32.36063766479492
677,18-52,32.36063766479492
678,18-54,32.36063766479492
679,18-55,32.36063766479492
680,18-57,32.36063766479492
681,18-59,32.36063766479492
682,19-0,32.36063766479492
683,19-2,32.36063766479492
684,19-3,32.36063766479492
685,19-5,32.36063766479492
686,19-7,32.36063766479492
687,19-8,32.36063766479492
688,19-10,32.36063766479492
689,19-12,32.36063766479492
690,19-13,32.36063766479492
691,19-15,32.36063766479492
692,19-17,32.36063766479492
693,19-18,32.36063766479492
694,19-20,32.36063766479492
695,19-22,32.36063766479492
696,19-23,32.36063766479492
697,19-25,32.36063766479492
698,19-27,32.36063766479492
699,19-28,32.36063766479492
700,19-30,32.36063766479492
701,19-32,32.36063766479492
702,19-33,32.36063766479492
703,19-35,32.36063766479492
704,19-37,32.36063766479492
705,19-38,32.36063766479492
706,19-40,32.36063766479492
707,19-42,32.36063766479492
708,19-43,32.36063766479492
709,19-45,32.36063766479492
710,19-47,32.36063766479492
711,19-48,32.36063766479492
712,19-50,32.36063766479492
713,19-52,32.36063766479492
714,19-53,32.36063766479492
715,19-55,32.36063766479492
716,19-57,32.36063766479492
717,19-58,32.36063766479492
718,20-0,32.36063766479492
719,20-2,32.36063766479492
720,20-3,32.36063766479492
721,20-5,32.36063766479492
722,20-7,32.36063766479492
723,20-8,32.36063766479492
724,20-10,32.36063766479492
725,20-12,32.36063766479492
726,20-13,32.36063766479492
727,20-15,32.36063766479492
728,20-16,32.36063766479492
729,20-18,32.36063766479492
730,20-20,32.36063766479492
731,20-22,32.36063766479492
732,20-23,32.36063766479492
733,20-25,32.36063766479492
734,20-27,32.36063766479492
735,20-28,32.36063766479492
736,20-30,32.36063766479492
737,20-32,32.36063766479492
738,20-33,32.36063766479492
739,20-35,32.36063766479492
740,20-37,32.36063766479492
741,20-38,32.36063766479492
742,20-40,32.36063766479492
743,20-42,32.36063766479492
744,20-43,32.36063766479492
745,20-45,32.36063766479492
746,20-47,32.36063766479492
747,20-48,32.36063766479492
748,20-50,32.36063766479492
749,20-52,32.36063766479492
750,20-53,32.36063766479492
751,20-55,32.36063766479492
752,20-57,32.36063766479492
753,20-58,32.36063766479492
754,21-0,32.36063766479492
755,21-2,32.36063766479492
756,21-3,32.36063766479492
757,21-5,32.36063766479492
758,21-7,32.36063766479492
759,21-8,32.36063766479492
760,21-10,32.36063766479492
761,21-12,32.36063766479492
762,21-13,32.36063766479492
763,21-15,32.36063766479492
764,21-17,32.36063766479492
765,21-18,32.36063766479492
766,21-20,32.36063766479492
767,21-22,32.36063766479492
768,21-23,32.36063766479492
769,21-25,32.36063766479492
770,21-27,32.36063766479492
771,21-28,32.36063766479492
772,21-30,32.36063766479492
773,21-32,32.36063766479492
774,21-33,32.36063766479492
775,21-35,32.36063766479492
776,21-37,32.36063766479492
777,21-38,32.36063766479492
778,21-40,32.36063766479492
779,21-42,32.36063766479492
780,21-43,32.36063766479492
781,21-45,32.36063766479492
782,21-47,32.36063766479492
783,21-48,32.36063766479492
784,21-50,32.36063766479492
785,21-52,32.36063766479492
786,21-53,32.36063766479492
787,21-55,32.36063766479492
788,21-57,32.36063766479492
789,21-59,32.36063766479492
790,22-0,32.36063766479492
791,22-2,32.36063766479492
792,22-4,32.36063766479492
793,22-5,32.36063766479492
794,22-7,32.36063766479492
795,22-9,32.36063766479492
796,22-10,32.36063766479492
797,22-12,32.36063766479492
798,22-14,32.36063766479492
799,22-15,32.36063766479492
800,22-17,32.36063766479492
801,22-19,32.36063766479492
802,22-20,32.36063766479492
803,22-22,32.36063766479492
804,22-24,32.36063766479492
805,22-25,32.36063766479492
806,22-27,32.36063766479492
807,22-29,32.36063766479492
808,22-30,32.36063766479492
809,22-32,32.36063766479492
810,22-34,32.36063766479492
811,22-35,32.36063766479492
812,22-37,32.36063766479492
813,22-39,32.36063766479492
814,22-40,32.36063766479492
815,22-42,32.36063766479492
816,22-44,32.36063766479492
817,22-45,32.36063766479492
818,22-47,32.36063766479492
819,22-49,32.36063766479492
820,22-50,32.36063766479492
821,22-52,32.36063766479492
822,22-54,32.36063766479492
823,22-55,32.36063766479492
824,22-57,32.36063766479492
825,22-59,32.36063766479492
826,23-0,32.36063766479492
827,23-2,32.36063766479492
828,23-4,32.36063766479492
829,23-5,32.36063766479492
830,23-7,32.36063766479492
831,23-9,32.36063766479492
832,23-10,32.36063766479492
833,23-12,32.36063766479492
834,23-14,32.36063766479492
835,23-16,32.36063766479492
836,23-17,32.36063766479492
837,23-19,32.36063766479492
838,23-21,32.36063766479492
839,23-22,32.36063766479492
840,23-24,32.36063766479492
841,23-26,32.36063766479492
842,23-27,32.36063766479492
843,23-29,32.36063766479492
844,23-31,32.36063766479492
845,23-32,32.36063766479492
846,23-34,32.36063766479492
847,23-36,32.36063766479492
848,23-37,32.36063766479492
849,23-39,32.36063766479492
850,23-41,32.36063766479492
851,23-42,32.36063766479492
852,23-44,32.36063766479492
853,23-46,32.36063766479492
854,23-47,32.36063766479492
855,23-49,32.36063766479492
856,23-51,32.36063766479492
857,23-52,32.36063766479492
858,23-54,32.36063766479492
859,23-56,32.36063766479492
860,23-57,32.36063766479492
861,23-59,32.36063766479492
862,24-1,32.36063766479492
863,24-2,32.36063766479492
864,24-4,32.36063766479492
865,24-6,32.36063766479492
866,24-7,32.36063766479492
867,24-9,32.36063766479492
868,24-11,32.36063766479492
869,24-12,32.36063766479492
870,24-14,32.36063766479492
871,24-16,32.36063766479492
872,24-17,32.36063766479492
873,24-19,32.36063766479492
874,24-21,32.36063766479492
875,24-22,32.36063766479492
876,24-24,32.36063766479492
877,24-26,32.36063766479492
878,24-28,32.36063766479492
879,24-29,32.36063766479492
880,24-31,32.36063766479492
881,24-33,32.36063766479492
882,24-34,32.36063766479492
883,24-36,32.36063766479492
884,24-38,32.36063766479492
885,24-39,32.36063766479492
886,24-41,32.36063766479492
887,24-43,32.36063766479492
888,24-44,32.36063766479492
889,24-46,32.36063766479492
890,24-48,32.36063766479492
891,24-49,32.36063766479492
892,24-51,32.36063766479492
893,24-53,32.36063766479492
894,24-54,32.36063766479492
895,24-56,32.36063766479492
896,24-58,32.36063766479492
897,24-59,32.36063766479492
898,25-1,32.36063766479492
899,25-3,32.36063766479492
900,25-4,32.36063766479492
901,25-6,32.36063766479492
902,25-8,32.36063766479492
903,25-9,32.36063766479492
904,25-11,32.36063766479492
905,25-13,32.36063766479492
906,25-14,32.36063766479492
907,25-16,32.36063766479492
908,25-18,32.36063766479492
909,25-19,32.36063766479492
910,25-21,32.36063766479492
911,25-23,32.36063766479492
912,25-24,32.36063766479492
913,25-26,32.36063766479492
914,25-28,32.36063766479492
915,25-29,32.36063766479492
916,25-31,32.36063766479492
917,25-33,32.36063766479492
918,25-34,32.36063766479492
919,25-36,32.36063766479492
920,25-38,32.36063766479492
921,25-39,32.36063766479492
922,25-41,32.36063766479492
923,25-43,32.36063766479492
924,25-44,32.36063766479492
925,25-46,32.36063766479492
926,25-48,32.36063766479492
927,25-49,32.36063766479492
928,25-51,32.36063766479492
929,25-53,32.36063766479492
930,25-54,32.36063766479492
931,25-56,32.36063766479492
932,25-58,32.36063766479492
933,26-0,32.36063766479492
934,26-1,32.36063766479492
935,26-3,32.36063766479492
936,26-5,32.36063766479492
937,26-6,32.36063766479492
938,26-8,32.36063766479492
939,26-10,32.36063766479492
940,26-11,32.36063766479492
941,26-13,32.36063766479492
942,26-15,32.36063766479492
943,26-16,32.36063766479492
944,26-18,32.36063766479492
945,26-20,32.36063766479492
946,26-21,32.36063766479492
947,26-23,32.36063766479492
948,26-25,32.36063766479492
949,26-26,32.36063766479492
950,26-28,32.36063766479492
951,26-30,32.36063766479492
952,26-31,32.36063766479492
953,26-33,32.36063766479492
954,26-35,32.36063766479492
955,26-36,32.36063766479492
956,26-38,32.36063766479492
957,26-40,32.36063766479492
958,26-41,32.36063766479492
959,26-43,32.36063766479492
960,26-45,32.36063766479492
961,26-46,32.36063766479492
962,26-48,32.36063766479492
963,26-50,32.36063766479492
964,26-51,32.36063766479492
965,26-53,32.36063766479492
966,26-55,32.36063766479492
967,26-56,32.36063766479492
968,26-58,32.36063766479492
969,27-0,32.36063766479492
970,27-1,32.36063766479492
971,27-3,32.36063766479492
972,27-5,32.36063766479492
973,27-6,32.36063766479492
974,27-8,32.36063766479492
975,27-10,32.36063766479492
976,27-11,32.36063766479492
977,27-13,32.36063766479492
978,27-15,32.36063766479492
979,27-16,32.36063766479492
980,27-18,32.36063766479492
981,27-20,32.36063766479492
982,27-21,32.36063766479492
983,27-23,32.36063766479492
984,27-25,32.36063766479492
985,27-26,32.36063766479492
986,27-28,32.36063766479492
987,27-30,32.36063766479492
988,27-31,32.36063766479492
989,27-33,32.36063766479492
990,27-35,32.36063766479492
991,27-36,32.36063766479492
992,27-38,32.36063766479492
993,27-40,32.36063766479492
994,27-41,32.36063766479492
995,27-43,32.36063766479492
996,27-45,32.36063766479492
997,27-46,32.36063766479492
998,27-48,32.36063766479492
