,Time,Count
118,3-17,17.23164939880371
119,3-18,17.23164939880371
120,3-20,17.23164939880371
121,3-22,17.23164939880371
122,3-23,17.23164939880371
123,3-25,17.23164939880371
124,3-27,17.23164939880371
125,3-28,17.23164939880371
126,3-30,17.23164939880371
127,3-32,17.23164939880371
128,3-33,17.23164939880371
129,3-35,17.23164939880371
130,3-37,17.23164939880371
131,3-38,17.23164939880371
132,3-40,17.23164939880371
133,3-42,17.23164939880371
134,3-43,17.23164939880371
135,3-45,17.23164939880371
136,3-47,17.23164939880371
137,3-48,17.23164939880371
138,3-50,17.23164939880371
139,3-52,17.23164939880371
140,3-53,17.23164939880371
141,3-55,17.23164939880371
142,3-56,17.23164939880371
143,3-58,17.23164939880371
144,4-0,17.23164939880371
145,4-1,17.23164939880371
146,4-3,17.23164939880371
147,4-5,17.23164939880371
148,4-6,17.23164939880371
149,4-8,17.23164939880371
150,4-10,17.23164939880371
151,4-11,17.23164939880371
152,4-13,17.23164939880371
153,4-15,17.23164939880371
154,4-16,17.23164939880371
155,4-18,17.23164939880371
156,4-20,17.23164939880371
157,4-21,17.23164939880371
158,4-23,17.23164939880371
159,4-25,17.23164939880371
160,4-26,17.23164939880371
161,4-28,17.23164939880371
162,4-30,17.23164939880371
163,4-31,17.23164939880371
164,4-33,17.23164939880371
165,4-35,17.23164939880371
166,4-36,17.23164939880371
167,4-38,17.23164939880371
168,4-40,17.23164939880371
169,4-41,17.23164939880371
170,4-43,17.23164939880371
171,4-45,17.23164939880371
172,4-46,17.23164939880371
173,4-48,17.23164939880371
174,4-50,17.23164939880371
175,4-51,17.23164939880371
176,4-53,17.23164939880371
177,4-55,17.23164939880371
178,4-56,17.23164939880371
179,4-58,17.23164939880371
180,5-0,17.23164939880371
181,5-2,17.23164939880371
182,5-3,17.23164939880371
183,5-5,17.23164939880371
184,5-7,17.23164939880371
185,5-8,17.23164939880371
186,5-10,17.23164939880371
187,5-12,17.23164939880371
188,5-13,17.23164939880371
189,5-15,17.23164939880371
190,5-17,17.23164939880371
191,5-18,17.23164939880371
192,5-20,17.23164939880371
193,5-22,17.23164939880371
194,5-23,17.23164939880371
195,5-25,17.23164939880371
196,5-27,17.23164939880371
197,5-28,17.23164939880371
198,5-30,17.23164939880371
199,5-32,17.23164939880371
200,5-33,17.23164939880371
201,5-35,17.23164939880371
202,5-37,17.23164939880371
203,5-38,17.23164939880371
204,5-40,17.23164939880371
205,5-42,17.23164939880371
206,5-43,17.23164939880371
207,5-45,17.23164939880371
208,5-47,17.23164939880371
209,5-48,17.23164939880371
210,5-50,17.23164939880371
211,5-52,17.23164939880371
212,5-53,17.23164939880371
213,5-55,17.23164939880371
214,5-57,17.23164939880371
215,5-58,17.23164939880371
216,6-0,17.23164939880371
217,6-2,17.23164939880371
218,6-3,17.23164939880371
219,6-5,17.23164939880371
220,6-7,17.23164939880371
221,6-8,17.23164939880371
222,6-10,17.23164939880371
223,6-12,17.23164939880371
224,6-13,17.23164939880371
225,6-15,17.23164939880371
226,6-17,17.23164939880371
227,6-19,17.23164939880371
228,6-20,17.23164939880371
229,6-22,17.23164939880371
230,6-24,17.23164939880371
231,6-25,17.23164939880371
232,6-27,17.23164939880371
233,6-29,17.23164939880371
234,6-30,17.23164939880371
235,6-32,17.23164939880371
236,6-34,17.23164939880371
237,6-35,17.23164939880371
238,6-37,17.23164939880371
239,6-39,17.23164939880371
240,6-40,17.23164939880371
241,6-42,17.23164939880371
242,6-44,17.23164939880371
243,6-45,17.23164939880371
244,6-47,17.23164939880371
245,6-49,17.23164939880371
246,6-50,17.23164939880371
247,6-52,17.23164939880371
248,6-54,17.23164939880371
249,6-55,17.23164939880371
250,6-57,17.23164939880371
251,6-59,17.23164939880371
252,7-0,17.23164939880371
253,7-2,17.23164939880371
254,7-4,17.23164939880371
255,7-5,17.23164939880371
256,7-7,17.23164939880371
257,7-9,17.23164939880371
258,7-10,17.23164939880371
259,7-12,17.23164939880371
260,7-14,17.23164939880371
261,7-15,17.23164939880371
262,7-17,17.23164939880371
263,7-19,17.23164939880371
264,7-20,17.23164939880371
265,7-22,17.23164939880371
266,7-24,17.23164939880371
267,7-25,17.23164939880371
268,7-27,17.23164939880371
269,7-29,17.23164939880371
270,7-30,17.23164939880371
271,7-32,17.23164939880371
272,7-34,17.23164939880371
273,7-35,17.23164939880371
274,7-37,17.23164939880371
275,7-39,17.23164939880371
276,7-40,17.23164939880371
277,7-42,17.23164939880371
278,7-44,17.23164939880371
279,7-45,17.23164939880371
280,7-47,17.23164939880371
281,7-49,17.23164939880371
282,7-50,17.23164939880371
283,7-52,17.23164939880371
284,7-54,17.23164939880371
285,7-55,17.23164939880371
286,7-57,17.23164939880371
287,7-59,17.23164939880371
288,8-0,17.23164939880371
289,8-2,17.23164939880371
290,8-4,17.23164939880371
291,8-5,17.23164939880371
292,8-7,17.23164939880371
293,8-8,17.23164939880371
294,8-10,17.23164939880371
295,8-12,17.23164939880371
296,8-13,17.23164939880371
297,8-15,17.23164939880371
298,8-17,17.23164939880371
299,8-19,17.23164939880371
300,8-20,17.23164939880371
301,8-22,17.23164939880371
302,8-24,17.23164939880371
303,8-25,17.23164939880371
304,8-27,17.23164939880371
305,8-29,17.23164939880371
306,8-30,17.23164939880371
307,8-32,17.23164939880371
308,8-34,17.23164939880371
309,8-35,17.23164939880371
310,8-37,17.23164939880371
311,8-39,17.23164939880371
312,8-40,17.23164939880371
313,8-42,17.23164939880371
314,8-44,17.23164939880371
315,8-45,17.23164939880371
316,8-47,17.23164939880371
317,8-49,17.23164939880371
318,8-50,17.23164939880371
319,8-52,17.23164939880371
320,8-54,17.23164939880371
321,8-55,17.23164939880371
322,8-57,17.23164939880371
323,8-59,17.23164939880371
324,9-0,17.23164939880371
325,9-2,17.23164939880371
326,9-4,17.23164939880371
327,9-5,17.23164939880371
328,9-7,17.23164939880371
329,9-9,17.23164939880371
330,9-10,17.23164939880371
331,9-12,17.23164939880371
332,9-14,17.23164939880371
333,9-15,17.23164939880371
334,9-17,17.23164939880371
335,9-19,17.23164939880371
336,9-20,17.23164939880371
337,9-22,17.23164939880371
338,9-24,17.23164939880371
339,9-26,17.23164939880371
340,9-27,17.23164939880371
341,9-29,17.23164939880371
342,9-31,17.23164939880371
343,9-32,17.23164939880371
344,9-34,17.23164939880371
345,9-36,17.23164939880371
346,9-37,17.23164939880371
347,9-39,17.23164939880371
348,9-41,17.23164939880371
349,9-42,17.23164939880371
350,9-44,17.23164939880371
351,9-46,17.23164939880371
352,9-47,17.23164939880371
353,9-49,17.23164939880371
354,9-51,17.23164939880371
355,9-52,17.23164939880371
356,9-54,17.23164939880371
357,9-56,17.23164939880371
358,9-57,17.23164939880371
359,9-59,17.23164939880371
360,10-1,17.23164939880371
361,10-2,17.23164939880371
362,10-4,17.23164939880371
363,10-6,17.23164939880371
364,10-7,17.23164939880371
365,10-9,17.23164939880371
366,10-11,17.23164939880371
367,10-12,17.23164939880371
368,10-14,17.23164939880371
369,10-16,17.23164939880371
370,10-17,17.23164939880371
371,10-19,17.23164939880371
372,10-21,17.23164939880371
373,10-22,17.23164939880371
374,10-24,17.23164939880371
375,10-26,17.23164939880371
376,10-27,17.23164939880371
377,10-29,17.23164939880371
378,10-31,17.23164939880371
379,10-32,17.23164939880371
380,10-34,17.23164939880371
381,10-36,17.23164939880371
382,10-37,17.23164939880371
383,10-39,17.23164939880371
384,10-41,17.23164939880371
385,10-42,17.23164939880371
386,10-44,17.23164939880371
387,10-46,17.23164939880371
388,10-47,17.23164939880371
389,10-49,17.23164939880371
390,10-51,17.23164939880371
391,10-52,17.23164939880371
392,10-54,17.23164939880371
393,10-56,17.23164939880371
394,10-57,17.23164939880371
395,10-59,17.23164939880371
396,11-1,17.23164939880371
397,11-3,17.23164939880371
398,11-4,17.23164939880371
399,11-6,17.23164939880371
400,11-8,17.23164939880371
401,11-9,17.23164939880371
402,11-11,17.23164939880371
403,11-13,17.23164939880371
404,11-14,17.23164939880371
405,11-16,17.23164939880371
406,11-18,17.23164939880371
407,11-19,17.23164939880371
408,11-21,17.23164939880371
409,11-23,17.23164939880371
410,11-24,17.23164939880371
411,11-26,17.23164939880371
412,11-28,17.23164939880371
413,11-29,17.23164939880371
414,11-31,17.23164939880371
415,11-33,17.23164939880371
416,11-34,17.23164939880371
417,11-36,17.23164939880371
418,11-38,17.23164939880371
419,11-39,17.23164939880371
420,11-41,17.23164939880371
421,11-43,17.23164939880371
422,11-44,17.23164939880371
423,11-46,17.23164939880371
424,11-48,17.23164939880371
425,11-49,17.23164939880371
426,11-51,17.23164939880371
427,11-53,17.23164939880371
428,11-54,17.23164939880371
429,11-56,17.23164939880371
430,11-58,17.23164939880371
431,11-59,17.23164939880371
432,12-1,17.23164939880371
433,12-3,17.23164939880371
434,12-4,17.23164939880371
435,12-6,17.23164939880371
436,12-8,17.23164939880371
437,12-9,17.23164939880371
438,12-11,17.23164939880371
439,12-13,17.23164939880371
440,12-14,17.23164939880371
441,12-16,17.23164939880371
442,12-18,17.23164939880371
443,12-19,17.23164939880371
444,12-21,17.23164939880371
445,12-23,17.23164939880371
446,12-24,17.23164939880371
447,12-26,17.23164939880371
448,12-28,17.23164939880371
449,12-29,17.23164939880371
450,12-31,17.23164939880371
451,12-33,17.23164939880371
452,12-34,17.23164939880371
453,12-36,17.23164939880371
454,12-38,17.23164939880371
455,12-39,17.23164939880371
456,12-41,17.23164939880371
457,12-43,17.23164939880371
458,12-44,17.23164939880371
459,12-46,17.23164939880371
460,12-48,17.23164939880371
461,12-49,17.23164939880371
462,12-51,17.23164939880371
463,12-53,17.23164939880371
464,12-54,17.23164939880371
465,12-56,17.23164939880371
466,12-58,17.23164939880371
467,12-59,17.23164939880371
468,13-1,17.23164939880371
469,13-3,17.23164939880371
470,13-4,17.23164939880371
471,13-6,17.23164939880371
472,13-7,17.23164939880371
473,13-9,17.23164939880371
474,13-11,17.23164939880371
475,13-12,17.23164939880371
476,13-14,17.23164939880371
477,13-16,17.23164939880371
478,13-17,17.23164939880371
479,13-19,17.23164939880371
480,13-21,17.23164939880371
481,13-23,17.23164939880371
482,13-24,17.23164939880371
483,13-26,17.23164939880371
484,13-28,17.23164939880371
485,13-29,17.23164939880371
486,13-31,17.23164939880371
487,13-33,17.23164939880371
488,13-34,17.23164939880371
489,13-36,17.23164939880371
490,13-38,17.23164939880371
491,13-39,17.23164939880371
492,13-41,17.23164939880371
493,13-43,17.23164939880371
494,13-44,17.23164939880371
495,13-46,17.23164939880371
496,13-48,17.23164939880371
497,13-49,17.23164939880371
498,13-51,17.23164939880371
499,13-53,17.23164939880371
500,13-54,17.23164939880371
501,13-56,17.23164939880371
502,13-58,17.23164939880371
503,13-59,17.23164939880371
504,14-1,17.23164939880371
505,14-3,17.23164939880371
506,14-4,17.23164939880371
507,14-6,17.23164939880371
508,14-8,17.23164939880371
509,14-9,17.23164939880371
510,14-11,17.23164939880371
511,14-13,17.23164939880371
512,14-14,17.23164939880371
513,14-16,17.23164939880371
514,14-18,17.23164939880371
515,14-19,17.23164939880371
516,14-21,17.23164939880371
517,14-23,17.23164939880371
518,14-24,17.23164939880371
519,14-26,17.23164939880371
520,14-28,17.23164939880371
521,14-29,17.23164939880371
522,14-31,17.23164939880371
523,14-33,17.23164939880371
524,14-34,17.23164939880371
525,14-36,17.23164939880371
526,14-38,17.23164939880371
527,14-39,17.23164939880371
528,14-41,17.23164939880371
529,14-43,17.23164939880371
530,14-44,17.23164939880371
531,14-46,17.23164939880371
532,14-48,17.23164939880371
533,14-50,17.23164939880371
534,14-51,17.23164939880371
535,14-53,17.23164939880371
536,14-55,17.23164939880371
537,14-56,17.23164939880371
538,14-58,17.23164939880371
539,15-0,17.23164939880371
540,15-1,17.23164939880371
541,15-3,17.23164939880371
542,15-5,17.23164939880371
543,15-6,17.23164939880371
544,15-8,17.23164939880371
545,15-10,17.23164939880371
546,15-11,17.23164939880371
547,15-13,17.23164939880371
548,15-15,17.23164939880371
549,15-16,17.23164939880371
550,15-18,17.23164939880371
551,15-20,17.23164939880371
552,15-21,17.23164939880371
553,15-23,17.23164939880371
554,15-25,17.23164939880371
555,15-26,17.23164939880371
556,15-28,17.23164939880371
557,15-30,17.23164939880371
558,15-31,17.23164939880371
559,15-33,17.23164939880371
560,15-35,17.23164939880371
561,15-36,17.23164939880371
562,15-38,17.23164939880371
563,15-40,17.23164939880371
564,15-41,17.23164939880371
565,15-43,17.23164939880371
566,15-45,17.23164939880371
567,15-46,17.23164939880371
568,15-48,17.23164939880371
569,15-50,17.23164939880371
570,15-51,17.23164939880371
571,15-53,17.23164939880371
572,15-55,17.23164939880371
573,15-56,17.23164939880371
574,15-58,17.23164939880371
575,16-0,17.23164939880371
576,16-1,17.23164939880371
577,16-3,17.23164939880371
578,16-5,17.23164939880371
579,16-6,17.23164939880371
580,16-8,17.23164939880371
581,16-10,17.23164939880371
582,16-11,17.23164939880371
583,16-13,17.23164939880371
584,16-15,17.23164939880371
585,16-17,17.23164939880371
586,16-18,17.23164939880371
587,16-20,17.23164939880371
588,16-22,17.23164939880371
589,16-23,17.23164939880371
590,16-25,17.23164939880371
591,16-27,17.23164939880371
592,16-28,17.23164939880371
593,16-30,17.23164939880371
594,16-32,17.23164939880371
595,16-33,17.23164939880371
596,16-35,17.23164939880371
597,16-37,17.23164939880371
598,16-38,17.23164939880371
599,16-40,17.23164939880371
600,16-42,17.23164939880371
601,16-43,17.23164939880371
602,16-45,17.23164939880371
603,16-47,17.23164939880371
604,16-48,17.23164939880371
605,16-50,17.23164939880371
606,16-52,17.23164939880371
607,16-53,17.23164939880371
608,16-55,17.23164939880371
609,16-57,17.23164939880371
610,16-58,17.23164939880371
611,17-0,17.23164939880371
612,17-2,17.23164939880371
613,17-3,17.23164939880371
614,17-5,17.23164939880371
615,17-7,17.23164939880371
616,17-8,17.23164939880371
617,17-10,17.23164939880371
618,17-12,17.23164939880371
619,17-13,17.23164939880371
620,17-15,17.23164939880371
621,17-17,17.23164939880371
622,17-18,17.23164939880371
623,17-20,17.23164939880371
624,17-22,17.23164939880371
625,17-23,17.23164939880371
626,17-25,17.23164939880371
627,17-27,17.23164939880371
628,17-28,17.23164939880371
629,17-30,17.23164939880371
630,17-32,17.23164939880371
631,17-33,17.23164939880371
632,17-35,17.23164939880371
633,17-37,17.23164939880371
634,17-38,17.23164939880371
635,17-40,17.23164939880371
636,17-42,17.23164939880371
637,17-44,17.23164939880371
638,17-45,17.23164939880371
639,17-47,17.23164939880371
640,17-49,17.23164939880371
641,17-50,17.23164939880371
642,17-52,17.23164939880371
643,17-54,17.23164939880371
644,17-55,17.23164939880371
645,17-57,17.23164939880371
646,17-59,17.23164939880371
647,18-0,17.23164939880371
648,18-2,17.23164939880371
649,18-4,17.23164939880371
650,18-5,17.23164939880371
651,18-7,17.23164939880371
652,18-9,17.23164939880371
653,18-10,17.23164939880371
654,18-12,17.23164939880371
655,18-14,17.23164939880371
656,18-15,17.23164939880371
657,18-17,17.23164939880371
658,18-19,17.23164939880371
659,18-20,17.23164939880371
660,18-22,17.23164939880371
661,18-24,17.23164939880371
662,18-25,17.23164939880371
663,18-27,17.23164939880371
664,18-29,17.23164939880371
665,18-30,17.23164939880371
666,18-32,17.23164939880371
667,18-34,17.23164939880371
668,18-35,17.23164939880371
669,18-37,17.23164939880371
670,18-39,17.23164939880371
671,18-40,17.23164939880371
672,18-42,17.23164939880371
673,18-44,17.23164939880371
674,18-45,17.23164939880371
675,18-47,17.23164939880371
676,18-49,17.23164939880371
677,18-50,17.23164939880371
678,18-52,17.23164939880371
679,18-54,17.23164939880371
680,18-55,17.23164939880371
681,18-57,17.23164939880371
682,18-59,17.23164939880371
683,19-0,17.23164939880371
684,19-2,17.23164939880371
685,19-4,17.23164939880371
686,19-5,17.23164939880371
687,19-7,17.23164939880371
688,19-9,17.23164939880371
689,19-10,17.23164939880371
690,19-12,17.23164939880371
691,19-14,17.23164939880371
692,19-15,17.23164939880371
693,19-17,17.23164939880371
694,19-19,17.23164939880371
695,19-20,17.23164939880371
696,19-22,17.23164939880371
697,19-24,17.23164939880371
698,19-25,17.23164939880371
699,19-27,17.23164939880371
700,19-29,17.23164939880371
701,19-30,17.23164939880371
702,19-32,17.23164939880371
703,19-33,17.23164939880371
704,19-35,17.23164939880371
705,19-37,17.23164939880371
706,19-38,17.23164939880371
707,19-40,17.23164939880371
708,19-42,17.23164939880371
709,19-43,17.23164939880371
710,19-45,17.23164939880371
711,19-47,17.23164939880371
712,19-48,17.23164939880371
713,19-50,17.23164939880371
714,19-52,17.23164939880371
715,19-53,17.23164939880371
716,19-55,17.23164939880371
717,19-57,17.23164939880371
718,19-58,17.23164939880371
719,20-0,17.23164939880371
720,20-2,17.23164939880371
721,20-3,17.23164939880371
722,20-5,17.23164939880371
723,20-7,17.23164939880371
724,20-8,17.23164939880371
725,20-10,17.23164939880371
726,20-12,17.23164939880371
727,20-13,17.23164939880371
728,20-15,17.23164939880371
729,20-17,17.23164939880371
730,20-18,17.23164939880371
731,20-20,17.23164939880371
732,20-22,17.23164939880371
733,20-23,17.23164939880371
734,20-25,17.23164939880371
735,20-27,17.23164939880371
736,20-28,17.23164939880371
737,20-30,17.23164939880371
738,20-32,17.23164939880371
739,20-33,17.23164939880371
740,20-35,17.23164939880371
741,20-37,17.23164939880371
742,20-38,17.23164939880371
743,20-40,17.23164939880371
744,20-42,17.23164939880371
745,20-43,17.23164939880371
746,20-45,17.23164939880371
747,20-47,17.23164939880371
748,20-48,17.23164939880371
749,20-50,17.23164939880371
750,20-52,17.23164939880371
751,20-53,17.23164939880371
752,20-55,17.23164939880371
753,20-57,17.23164939880371
754,20-58,17.23164939880371
755,21-0,17.23164939880371
756,21-2,17.23164939880371
757,21-3,17.23164939880371
758,21-5,17.23164939880371
759,21-7,17.23164939880371
760,21-8,17.23164939880371
761,21-10,17.23164939880371
762,21-11,17.23164939880371
763,21-13,17.23164939880371
764,21-15,17.23164939880371
765,21-17,17.23164939880371
766,21-18,17.23164939880371
767,21-20,17.23164939880371
768,21-22,17.23164939880371
769,21-23,17.23164939880371
770,21-25,17.23164939880371
771,21-27,17.23164939880371
772,21-28,17.23164939880371
773,21-30,17.23164939880371
774,21-31,17.23164939880371
775,21-33,17.23164939880371
776,21-35,17.23164939880371
777,21-36,17.23164939880371
778,21-38,17.23164939880371
779,21-40,17.23164939880371
780,21-41,17.23164939880371
781,21-43,17.23164939880371
782,21-45,17.23164939880371
783,21-46,17.23164939880371
784,21-48,17.23164939880371
785,21-50,17.23164939880371
786,21-51,17.23164939880371
787,21-53,17.23164939880371
788,21-55,17.23164939880371
789,21-56,17.23164939880371
790,21-58,17.23164939880371
791,22-0,17.23164939880371
792,22-1,17.23164939880371
793,22-3,17.23164939880371
794,22-5,17.23164939880371
795,22-6,17.23164939880371
796,22-8,17.23164939880371
797,22-10,17.23164939880371
798,22-11,17.23164939880371
799,22-13,17.23164939880371
800,22-15,17.23164939880371
801,22-16,17.23164939880371
802,22-18,17.23164939880371
803,22-20,17.23164939880371
804,22-21,17.23164939880371
805,22-23,17.23164939880371
806,22-25,17.23164939880371
807,22-26,17.23164939880371
808,22-28,17.23164939880371
809,22-30,17.23164939880371
810,22-31,17.23164939880371
811,22-33,17.23164939880371
812,22-35,17.23164939880371
813,22-36,17.23164939880371
814,22-38,17.23164939880371
815,22-40,17.23164939880371
816,22-41,17.23164939880371
817,22-43,17.23164939880371
818,22-45,17.23164939880371
819,22-46,17.23164939880371
820,22-48,17.23164939880371
821,22-50,17.23164939880371
822,22-51,17.23164939880371
823,22-53,17.23164939880371
824,22-55,17.23164939880371
825,22-56,17.23164939880371
826,22-58,17.23164939880371
827,23-0,17.23164939880371
828,23-1,17.23164939880371
829,23-3,17.23164939880371
830,23-5,17.23164939880371
831,23-6,17.23164939880371
832,23-8,17.23164939880371
833,23-10,17.23164939880371
834,23-11,17.23164939880371
835,23-13,17.23164939880371
836,23-15,17.23164939880371
837,23-16,17.23164939880371
838,23-18,17.23164939880371
839,23-20,17.23164939880371
840,23-21,17.23164939880371
841,23-23,17.23164939880371
842,23-24,17.23164939880371
843,23-26,17.23164939880371
844,23-28,17.23164939880371
845,23-29,17.23164939880371
846,23-31,17.23164939880371
847,23-33,17.23164939880371
848,23-34,17.23164939880371
849,23-36,17.23164939880371
850,23-38,17.23164939880371
851,23-40,17.23164939880371
852,23-41,17.23164939880371
853,23-43,17.23164939880371
854,23-45,17.23164939880371
855,23-46,17.23164939880371
856,23-48,17.23164939880371
857,23-50,17.23164939880371
858,23-51,17.23164939880371
859,23-53,17.23164939880371
860,23-55,17.23164939880371
861,23-56,17.23164939880371
862,23-58,17.23164939880371
863,24-0,17.23164939880371
864,24-1,17.23164939880371
865,24-3,17.23164939880371
866,24-5,17.23164939880371
867,24-6,17.23164939880371
868,24-8,17.23164939880371
869,24-10,17.23164939880371
870,24-11,17.23164939880371
871,24-13,17.23164939880371
872,24-15,17.23164939880371
873,24-16,17.23164939880371
874,24-18,17.23164939880371
875,24-20,17.23164939880371
876,24-21,17.23164939880371
877,24-23,17.23164939880371
878,24-25,17.23164939880371
879,24-26,17.23164939880371
880,24-28,17.23164939880371
881,24-30,17.23164939880371
882,24-31,17.23164939880371
883,24-33,17.23164939880371
884,24-35,17.23164939880371
885,24-36,17.23164939880371
886,24-38,17.23164939880371
887,24-40,17.23164939880371
888,24-41,17.23164939880371
889,24-43,17.23164939880371
890,24-45,17.23164939880371
891,24-47,17.23164939880371
892,24-48,17.23164939880371
893,24-50,17.23164939880371
894,24-52,17.23164939880371
895,24-53,17.23164939880371
896,24-55,17.23164939880371
897,24-57,17.23164939880371
898,24-58,17.23164939880371
899,25-0,17.23164939880371
900,25-2,17.23164939880371
901,25-3,17.23164939880371
902,25-5,17.23164939880371
903,25-7,17.23164939880371
904,25-8,17.23164939880371
905,25-10,17.23164939880371
906,25-12,17.23164939880371
907,25-13,17.23164939880371
908,25-15,17.23164939880371
909,25-17,17.23164939880371
910,25-18,17.23164939880371
911,25-20,17.23164939880371
912,25-22,17.23164939880371
913,25-23,17.23164939880371
914,25-25,17.23164939880371
915,25-27,17.23164939880371
916,25-28,17.23164939880371
917,25-30,17.23164939880371
918,25-32,17.23164939880371
919,25-33,17.23164939880371
920,25-35,17.23164939880371
921,25-37,17.23164939880371
922,25-38,17.23164939880371
923,25-40,17.23164939880371
924,25-42,17.23164939880371
925,25-43,17.23164939880371
926,25-45,17.23164939880371
927,25-47,17.23164939880371
928,25-48,17.23164939880371
929,25-50,17.23164939880371
930,25-52,17.23164939880371
931,25-53,17.23164939880371
932,25-55,17.23164939880371
933,25-57,17.23164939880371
934,25-58,17.23164939880371
935,26-0,17.23164939880371
936,26-2,17.23164939880371
937,26-3,17.23164939880371
938,26-5,17.23164939880371
939,26-7,17.23164939880371
940,26-8,17.23164939880371
941,26-10,17.23164939880371
942,26-12,17.23164939880371
943,26-13,17.23164939880371
944,26-15,17.23164939880371
945,26-17,17.23164939880371
946,26-18,17.23164939880371
947,26-20,17.23164939880371
948,26-22,17.23164939880371
949,26-23,17.23164939880371
950,26-25,17.23164939880371
951,26-27,17.23164939880371
952,26-28,17.23164939880371
953,26-30,17.23164939880371
954,26-32,17.23164939880371
955,26-33,17.23164939880371
956,26-35,17.23164939880371
957,26-37,17.23164939880371
958,26-38,17.23164939880371
959,26-40,17.23164939880371
960,26-42,17.23164939880371
961,26-43,17.23164939880371
962,26-45,17.23164939880371
963,26-47,17.23164939880371
964,26-48,17.23164939880371
965,26-50,17.23164939880371
966,26-52,17.23164939880371
967,26-53,17.23164939880371
968,26-55,17.23164939880371
969,26-57,17.23164939880371
970,26-58,17.23164939880371
971,27-0,17.23164939880371
972,27-2,17.23164939880371
973,27-3,17.23164939880371
974,27-5,17.23164939880371
975,27-7,17.23164939880371
976,27-8,17.23164939880371
977,27-10,17.23164939880371
978,27-12,17.23164939880371
979,27-13,17.23164939880371
980,27-15,17.23164939880371
981,27-16,17.23164939880371
982,27-18,17.23164939880371
983,27-20,17.23164939880371
984,27-21,17.23164939880371
985,27-23,17.23164939880371
986,27-25,17.23164939880371
987,27-26,17.23164939880371
988,27-28,17.23164939880371
989,27-30,17.23164939880371
990,27-31,17.23164939880371
991,27-33,17.23164939880371
992,27-35,17.23164939880371
993,27-36,17.23164939880371
994,27-38,17.23164939880371
995,27-40,17.23164939880371
996,27-41,17.23164939880371
997,27-43,17.23164939880371
998,27-45,17.23164939880371
